0.075188 0.538847
0.077694 0.538847
0.080201 0.538847
0.082707 0.538847
0.085213 0.538847
0.087719 0.538847
0.090226 0.538847
0.092732 0.538847
0.095238 0.538847
0.097744 0.538847
0.100251 0.538847
0.102757 0.538847
0.105263 0.538847
0.107769 0.538847
0.110276 0.538847
0.112782 0.538847
0.115288 0.538847
0.117794 0.538847
0.120301 0.538847
0.122807 0.538847
0.125313 0.538847
0.127820 0.538847
0.130326 0.538847
0.132832 0.538847
0.135338 0.538847
0.137845 0.538847
0.140351 0.538847
0.142857 0.538847
0.145363 0.538847
0.147870 0.538847
0.150376 0.538847
0.152882 0.538847
0.155388 0.538847
0.157895 0.538847
0.160401 0.538847
0.162907 0.538847
0.165414 0.538847
0.167920 0.538847
0.170426 0.538847
0.172932 0.538847
0.175439 0.538847
0.177945 0.538847
0.180451 0.538847
0.182957 0.538847
0.185464 0.538847
0.187970 0.538847
0.190476 0.538847
0.192983 0.538847
0.195489 0.538847
0.197996 0.538847
0.200502 0.538847
0.203008 0.538847
0.205515 0.538847
0.208021 0.538848
0.210527 0.538848
0.213033 0.538849
0.215540 0.538849
0.218046 0.538850
0.220553 0.538850
0.223059 0.538850
0.225565 0.538850
0.228072 0.538850
0.230578 0.538851
0.233084 0.538851
0.235591 0.538852
0.238097 0.538853
0.240603 0.538853
0.243109 0.538853
0.245616 0.538854
0.248122 0.538855
0.250628 0.538856
0.253134 0.538856
0.255640 0.538857
0.258147 0.538858
0.260653 0.538859
0.263159 0.538859
0.265665 0.538860
0.268171 0.538862
0.270677 0.538862
0.273183 0.538863
0.275688 0.538864
0.278194 0.538865
0.280700 0.538866
0.283206 0.538868
0.285712 0.538869
0.288217 0.538870
0.290723 0.538871
0.293229 0.538872
0.295734 0.538873
0.298240 0.538874
0.300746 0.538875
0.303251 0.538877
0.305757 0.538878
0.308262 0.538879
0.310767 0.538880
0.313273 0.538881
0.315778 0.538882
0.318284 0.538883
0.320789 0.538884
0.323295 0.538885
0.325800 0.538886
0.328305 0.538887
0.330811 0.538888
0.333316 0.538889
0.335822 0.538889
0.338327 0.538890
0.340832 0.538891
0.343338 0.538892
0.345843 0.538892
0.348349 0.538892
0.350854 0.538893
0.353360 0.538893
0.355866 0.538893
0.358371 0.538893
0.360877 0.538894
0.363383 0.538894
0.365888 0.538894
0.368394 0.538893
0.370900 0.538893
0.373406 0.538893
0.375912 0.538892
0.378418 0.538892
0.380924 0.538892
0.383431 0.538891
0.385937 0.538890
0.388443 0.538890
0.390950 0.538889
0.393456 0.538888
0.395963 0.538887
0.398469 0.538886
0.400976 0.538885
0.403482 0.538884
0.405989 0.538883
0.408496 0.538882
0.411002 0.538881
0.413509 0.538880
0.416016 0.538879
0.418523 0.538878
0.421030 0.538877
0.423537 0.538875
0.426044 0.538874
0.428551 0.538873
0.431058 0.538872
0.433565 0.538871
0.436072 0.538870
0.438579 0.538868
0.441086 0.538867
0.443593 0.538866
0.446100 0.538865
0.448607 0.538864
0.451114 0.538863
0.453621 0.538862
0.456128 0.538861
0.458636 0.538860
0.461143 0.538859
0.463650 0.538858
0.466156 0.538857
0.468663 0.538856
0.471170 0.538855
0.473677 0.538855
0.476184 0.538854
0.478691 0.538853
0.481198 0.538853
0.483705 0.538852
0.486211 0.538851
0.488718 0.538851
0.491225 0.538850
0.493731 0.538850
0.496238 0.538850
0.498745 0.538849
0.501251 0.538849
0.503758 0.538849
0.506265 0.538848
0.508771 0.538848
0.511278 0.538847
0.513784 0.538847
0.516291 0.538847
0.518797 0.538847
0.521303 0.538847
0.523809 0.538847
0.526316 0.538847
0.528822 0.538847
0.531328 0.538847
0.533835 0.538847
0.536341 0.538847
0.538847 0.538847
0.541353 0.538847
0.543860 0.538847
0.546366 0.538847
0.548872 0.538847
0.551378 0.538847
0.553885 0.538848
0.556391 0.538848
0.558897 0.538848
0.561404 0.538848
0.563910 0.538849
0.566416 0.538849
0.568922 0.538849
0.571429 0.538849
0.573935 0.538850
0.576441 0.538850
0.578947 0.538850
0.581454 0.538850
0.583960 0.538850
0.586466 0.538850
0.588972 0.538850
0.591478 0.538850
0.593984 0.538850
0.596491 0.538850
0.598997 0.538850
0.601503 0.538850
0.604009 0.538850
0.606515 0.538850
0.609021 0.538850
0.611527 0.538850
0.614033 0.538851
0.616539 0.538851
0.619045 0.538851
0.621552 0.538851
0.624058 0.538851
0.626564 0.538851
0.629070 0.538851
0.631576 0.538851
0.634083 0.538851
0.636589 0.538851
0.639095 0.538851
0.641601 0.538851
0.644108 0.538851
0.646614 0.538851
0.649120 0.538851
0.651627 0.538851
0.654133 0.538850
0.656639 0.538850
0.659145 0.538850
0.661652 0.538850
0.664158 0.538850
0.666664 0.538850
0.669171 0.538850
0.671677 0.538850
0.674184 0.538850
0.676690 0.538850
0.679196 0.538850
0.681703 0.538850
0.684209 0.538850
0.686716 0.538849
0.689222 0.538849
0.691728 0.538849
0.694235 0.538849
0.696741 0.538849
0.699248 0.538848
0.701754 0.538848
0.704260 0.538848
0.706767 0.538848
0.709273 0.538848
0.711779 0.538847
0.714286 0.538847
0.716792 0.538847
0.719298 0.538847
0.721804 0.538847
0.724311 0.538847
0.726817 0.538847
0.729323 0.538847
0.731830 0.538847
0.734336 0.538847
0.736842 0.538847
0.739348 0.538847
0.741855 0.538847
0.744361 0.538847
0.746867 0.538847
0.749373 0.538847
0.751880 0.538847
0.754386 0.538847
0.756892 0.538847
0.759399 0.538847
0.761905 0.538847
0.764411 0.538847
0.766917 0.538847
0.769424 0.538847
0.771930 0.538847
0.774436 0.538847
0.776942 0.538847
0.779449 0.538847
0.781955 0.538847
0.784461 0.538847
0.786967 0.538847
0.789474 0.538847
0.791980 0.538847
0.794486 0.538847
0.796992 0.538847
0.799499 0.538847
0.802005 0.538847
0.804511 0.538847
0.807018 0.538847
0.809524 0.538847
0.812030 0.538847
0.814536 0.538847
0.817043 0.538847
0.819549 0.538847
0.822055 0.538847
0.824561 0.538847
0.827068 0.538847
0.829574 0.538847
0.832080 0.538847
0.834586 0.538847
0.837093 0.538847
0.839599 0.538847
0.842105 0.538847
0.844612 0.538847
0.847118 0.538847
0.849624 0.538847
0.852130 0.538847
0.854637 0.538847
0.857143 0.538847
0.859649 0.538847
0.862155 0.538847
0.864662 0.538847
0.867168 0.538847
0.869674 0.538847
0.872180 0.538847
0.874687 0.538847
0.877193 0.538847
0.879699 0.538847
0.882205 0.538847
0.884712 0.538847
0.887218 0.538847
0.889724 0.538847
0.892231 0.538847
0.894737 0.538847
0.897243 0.538847
0.899749 0.538847
0.902256 0.538847
0.904762 0.538847
0.907268 0.538847
0.909774 0.538847
0.912281 0.538847
0.914787 0.538847
0.917293 0.538847
0.919800 0.538847
0.922306 0.538847
0.924812 0.538847
0.927318 0.538847
0.929825 0.538847
0.932331 0.538847
0.934837 0.538847
0.937343 0.538847
0.939850 0.538847
0.942356 0.538847
0.944862 0.538847
0.947368 0.538847
0.949875 0.538847
0.952381 0.538847
0.954887 0.538847
0.957393 0.538847
0.959900 0.538847
0.962406 0.538847
0.964912 0.538847
0.967419 0.538847
0.969925 0.538847
0.972431 0.538847
0.974937 0.538847
0.977444 0.538847
0.979950 0.538847
0.982456 0.538847
0.984962 0.538847
0.987469 0.538847
0.989975 0.538847
0.992481 0.538847
0.994987 0.538847
0.997494 0.538847
1.000000 0.538847
0.000000 0.541353
0.002506 0.541353
0.005013 0.541353
0.007519 0.541353
0.010025 0.541353
0.012531 0.541353
0.015038 0.541353
0.017544 0.541353
0.020050 0.541353
0.022556 0.541353
0.025063 0.541353
0.027569 0.541353
0.030075 0.541353
0.032581 0.541353
0.035088 0.541353
0.037594 0.541353
0.040100 0.541353
0.042607 0.541353
0.045113 0.541353
0.047619 0.541353
0.050125 0.541353
0.052632 0.541353
0.055138 0.541353
0.057644 0.541353
0.060150 0.541353
0.062657 0.541353
0.065163 0.541353
0.067669 0.541353
0.070175 0.541353
0.072682 0.541353
0.075188 0.541353
0.077694 0.541353
0.080201 0.541353
0.082707 0.541353
0.085213 0.541353
0.087719 0.541353
0.090226 0.541353
0.092732 0.541353
0.095238 0.541353
0.097744 0.541353
0.100251 0.541353
0.102757 0.541353
0.105263 0.541353
0.107769 0.541353
0.110276 0.541353
0.112782 0.541353
0.115288 0.541353
0.117794 0.541353
0.120301 0.541353
0.122807 0.541353
0.125313 0.541353
0.127820 0.541353
0.130326 0.541353
0.132832 0.541353
0.135338 0.541353
0.137845 0.541353
0.140351 0.541353
0.142857 0.541353
0.145363 0.541353
0.147870 0.541353
0.150376 0.541353
0.152882 0.541353
0.155388 0.541353
0.157895 0.541353
0.160401 0.541353
0.162907 0.541353
0.165414 0.541353
0.167920 0.541353
0.170426 0.541353
0.172932 0.541353
0.175439 0.541353
0.177945 0.541353
0.180451 0.541353
0.182957 0.541353
0.185464 0.541353
0.187970 0.541353
0.190477 0.541353
0.192983 0.541353
0.195489 0.541353
0.197996 0.541353
0.200502 0.541353
0.203008 0.541354
0.205515 0.541354
0.208021 0.541354
0.210527 0.541355
0.213034 0.541356
0.215540 0.541356
0.218047 0.541356
0.220553 0.541356
0.223059 0.541356
0.225566 0.541356
0.228072 0.541357
0.230578 0.541358
0.233085 0.541358
0.235591 0.541359
0.238097 0.541359
0.240603 0.541360
0.243110 0.541360
0.245616 0.541361
0.248122 0.541362
0.250628 0.541362
0.253134 0.541363
0.255641 0.541364
0.258147 0.541365
0.260653 0.541366
0.263159 0.541367
0.265665 0.541368
0.268171 0.541369
0.270677 0.541370
0.273183 0.541371
0.275689 0.541372
0.278194 0.541373
0.280700 0.541374
0.283206 0.541375
0.285712 0.541377
0.288217 0.541378
0.290723 0.541379
0.293229 0.541380
0.295734 0.541382
0.298240 0.541383
0.300745 0.541384
0.303251 0.541385
0.305756 0.541386
0.308261 0.541388
0.310767 0.541389
0.313272 0.541390
0.315778 0.541391
0.318283 0.541392
0.320788 0.541394
0.323293 0.541395
0.325799 0.541396
0.328304 0.541397
0.330809 0.541398
0.333315 0.541398
0.335820 0.541399
0.338325 0.541400
0.340831 0.541401
0.343336 0.541401
0.345841 0.541402
0.348347 0.541402
0.350852 0.541403
0.353358 0.541403
0.355863 0.541404
0.358369 0.541404
0.360875 0.541404
0.363380 0.541404
0.365886 0.541404
0.368392 0.541404
0.370898 0.541404
0.373404 0.541403
0.375910 0.541403
0.378416 0.541402
0.380922 0.541402
0.383428 0.541401
0.385934 0.541401
0.388441 0.541400
0.390947 0.541399
0.393454 0.541398
0.395960 0.541397
0.398466 0.541396
0.400973 0.541395
0.403480 0.541394
0.405986 0.541393
0.408493 0.541392
0.411000 0.541391
0.413507 0.541389
0.416014 0.541388
0.418521 0.541387
0.421028 0.541386
0.423535 0.541384
0.426042 0.541383
0.428549 0.541382
0.431056 0.541380
0.433563 0.541379
0.436070 0.541378
0.438577 0.541377
0.441084 0.541375
0.443591 0.541374
0.446099 0.541373
0.448606 0.541372
0.451113 0.541371
0.453620 0.541370
0.456127 0.541368
0.458634 0.541368
0.461141 0.541366
0.463648 0.541365
0.466155 0.541365
0.468662 0.541364
0.471169 0.541363
0.473676 0.541362
0.476183 0.541361
0.478690 0.541360
0.481197 0.541360
0.483704 0.541359
0.486211 0.541359
0.488717 0.541358
0.491224 0.541357
0.493731 0.541357
0.496238 0.541356
0.498744 0.541356
0.501251 0.541356
0.503758 0.541355
0.506264 0.541355
0.508771 0.541354
0.511278 0.541354
0.513784 0.541354
0.516291 0.541353
0.518797 0.541353
0.521303 0.541353
0.523809 0.541353
0.526316 0.541353
0.528822 0.541353
0.531328 0.541353
0.533835 0.541353
0.536341 0.541353
0.538847 0.541353
0.541353 0.541353
0.543860 0.541353
0.546366 0.541354
0.548872 0.541354
0.551378 0.541354
0.553885 0.541354
0.556391 0.541355
0.558897 0.541355
0.561404 0.541355
0.563910 0.541356
0.566416 0.541356
0.568922 0.541356
0.571429 0.541356
0.573935 0.541356
0.576441 0.541356
0.578947 0.541356
0.581454 0.541356
0.583960 0.541356
0.586466 0.541356
0.588972 0.541356
0.591478 0.541357
0.593984 0.541357
0.596490 0.541357
0.598996 0.541357
0.601502 0.541357
0.604008 0.541357
0.606514 0.541357
0.609020 0.541358
0.611526 0.541358
0.614033 0.541358
0.616539 0.541358
0.619045 0.541358
0.621551 0.541358
0.624057 0.541358
0.626564 0.541358
0.629070 0.541358
0.631576 0.541358
0.634082 0.541358
0.636589 0.541358
0.639095 0.541358
0.641601 0.541358
0.644107 0.541358
0.646614 0.541358
0.649120 0.541358
0.651626 0.541358
0.654132 0.541358
0.656639 0.541357
0.659145 0.541357
0.661651 0.541357
0.664158 0.541357
0.666664 0.541357
0.669170 0.541357
0.671677 0.541357
0.674183 0.541357
0.676689 0.541356
0.679196 0.541356
0.681702 0.541356
0.684209 0.541356
0.686715 0.541356
0.689221 0.541356
0.691728 0.541356
0.694234 0.541356
0.696741 0.541355
0.699247 0.541355
0.701754 0.541355
0.704260 0.541355
0.706766 0.541355
0.709273 0.541354
0.711779 0.541354
0.714286 0.541354
0.716792 0.541354
0.719298 0.541354
0.721804 0.541353
0.724311 0.541353
0.726817 0.541353
0.729323 0.541353
0.731830 0.541353
0.734336 0.541353
0.736842 0.541353
0.739348 0.541353
0.741855 0.541353
0.744361 0.541353
0.746867 0.541353
0.749373 0.541353
0.751880 0.541353
0.754386 0.541353
0.756892 0.541353
0.759399 0.541353
0.761905 0.541353
0.764411 0.541353
0.766917 0.541353
0.769424 0.541353
0.771930 0.541353
0.774436 0.541353
0.776942 0.541353
0.779449 0.541353
0.781955 0.541353
0.784461 0.541353
0.786967 0.541353
0.789474 0.541353
0.791980 0.541353
0.794486 0.541353
0.796992 0.541353
0.799499 0.541353
0.802005 0.541353
0.804511 0.541353
0.807018 0.541353
0.809524 0.541353
0.812030 0.541353
0.814536 0.541353
0.817043 0.541353
0.819549 0.541353
0.822055 0.541353
0.824561 0.541353
0.827068 0.541353
0.829574 0.541353
0.832080 0.541353
0.834586 0.541353
0.837093 0.541353
0.839599 0.541353
0.842105 0.541353
0.844612 0.541353
0.847118 0.541353
0.849624 0.541353
0.852130 0.541353
0.854637 0.541353
0.857143 0.541353
0.859649 0.541353
0.862155 0.541353
0.864662 0.541353
0.867168 0.541353
0.869674 0.541353
0.872180 0.541353
0.874687 0.541353
0.877193 0.541353
0.879699 0.541353
0.882205 0.541353
0.884712 0.541353
0.887218 0.541353
0.889724 0.541353
0.892231 0.541353
0.894737 0.541353
0.897243 0.541353
0.899749 0.541353
0.902256 0.541353
0.904762 0.541353
0.907268 0.541353
0.909774 0.541353
0.912281 0.541353
0.914787 0.541353
0.917293 0.541353
0.919800 0.541353
0.922306 0.541353
0.924812 0.541353
0.927318 0.541353
0.929825 0.541353
0.932331 0.541353
0.934837 0.541353
0.937343 0.541353
0.939850 0.541353
0.942356 0.541353
0.944862 0.541353
0.947368 0.541353
0.949875 0.541353
0.952381 0.541353
0.954887 0.541353
0.957393 0.541353
0.959900 0.541353
0.962406 0.541353
0.964912 0.541353
0.967419 0.541353
0.969925 0.541353
0.972431 0.541353
0.974937 0.541353
0.977444 0.541353
0.979950 0.541353
0.982456 0.541353
0.984962 0.541353
0.987469 0.541353
0.989975 0.541353
0.992481 0.541353
0.994987 0.541353
0.997494 0.541353
1.000000 0.541353
0.000000 0.543860
0.002506 0.543860
0.005013 0.543860
0.007519 0.543860
0.010025 0.543860
0.012531 0.543860
0.015038 0.543860
0.017544 0.543860
0.020050 0.543860
0.022556 0.543860
0.025063 0.543860
0.027569 0.543860
0.030075 0.543860
0.032581 0.543860
0.035088 0.543860
0.037594 0.543860
0.040100 0.543860
0.042607 0.543860
0.045113 0.543860
0.047619 0.543860
0.050125 0.543860
0.052632 0.543860
0.055138 0.543860
0.057644 0.543860
0.060150 0.543860
0.062657 0.543860
0.065163 0.543860
0.067669 0.543860
0.070175 0.543860
0.072682 0.543860
0.075188 0.543860
0.077694 0.543860
0.080201 0.543860
0.082707 0.543860
0.085213 0.543860
0.087719 0.543860
0.090226 0.543860
0.092732 0.543860
0.095238 0.543860
0.097744 0.543860
0.100251 0.543860
0.102757 0.543860
0.105263 0.543860
0.107769 0.543860
0.110276 0.543860
0.112782 0.543860
0.115288 0.543860
0.117794 0.543860
0.120301 0.543860
0.122807 0.543860
0.125313 0.543860
0.127820 0.543860
0.130326 0.543860
0.132832 0.543860
0.135338 0.543860
0.137845 0.543860
0.140351 0.543860
0.142857 0.543860
0.145363 0.543860
0.147870 0.543860
0.150376 0.543860
0.152882 0.543860
0.155388 0.543860
0.157895 0.543860
0.160401 0.543860
0.162907 0.543860
0.165414 0.543860
0.167920 0.543860
0.170426 0.543860
0.172932 0.543860
0.175439 0.543860
0.177945 0.543860
0.180451 0.543860
0.182957 0.543860
0.185464 0.543860
0.187970 0.543860
0.190477 0.543860
0.192983 0.543860
0.195489 0.543860
0.197996 0.543860
0.200502 0.543860
0.203008 0.543860
0.205515 0.543861
0.208021 0.543861
0.210528 0.543862
0.213034 0.543862
0.215540 0.543863
0.218047 0.543863
0.220553 0.543863
0.223059 0.543863
0.225566 0.543863
0.228072 0.543864
0.230579 0.543865
0.233085 0.543865
0.235591 0.543866
0.238097 0.543866
0.240604 0.543867
0.243110 0.543868
0.245616 0.543868
0.248122 0.543869
0.250629 0.543870
0.253135 0.543871
0.255641 0.543872
0.258147 0.543872
0.260653 0.543873
0.263159 0.543875
0.265665 0.543875
0.268171 0.543877
0.270677 0.543878
0.273183 0.543879
0.275689 0.543880
0.278194 0.543881
0.280700 0.543882
0.283206 0.543884
0.285711 0.543885
0.288217 0.543886
0.290723 0.543888
0.293228 0.543889
0.295734 0.543890
0.298239 0.543892
0.300745 0.543893
0.303250 0.543894
0.305755 0.543895
0.308261 0.543897
0.310766 0.543898
0.313271 0.543900
0.315777 0.543901
0.318282 0.543902
0.320787 0.543903
0.323292 0.543904
0.325798 0.543905
0.328303 0.543907
0.330808 0.543907
0.333313 0.543908
0.335818 0.543909
0.338324 0.543910
0.340829 0.543911
0.343334 0.543912
0.345839 0.543912
0.348345 0.543913
0.350850 0.543913
0.353356 0.543914
0.355861 0.543914
0.358367 0.543914
0.360872 0.543914
0.363378 0.543914
0.365883 0.543914
0.368389 0.543914
0.370895 0.543914
0.373401 0.543913
0.375907 0.543913
0.378413 0.543913
0.380919 0.543912
0.383425 0.543912
0.385932 0.543911
0.388438 0.543910
0.390944 0.543909
0.393451 0.543908
0.395957 0.543907
0.398464 0.543906
0.400970 0.543905
0.403477 0.543904
0.405984 0.543903
0.408490 0.543901
0.410997 0.543900
0.413504 0.543899
0.416011 0.543898
0.418518 0.543896
0.421025 0.543895
0.423532 0.543894
0.426039 0.543892
0.428547 0.543891
0.431054 0.543889
0.433561 0.543888
0.436068 0.543887
0.438575 0.543885
0.441082 0.543884
0.443590 0.543883
0.446097 0.543881
0.448604 0.543880
0.451111 0.543879
0.453618 0.543878
0.456126 0.543876
0.458633 0.543875
0.461140 0.543874
0.463647 0.543873
0.466154 0.543872
0.468661 0.543871
0.471168 0.543870
0.473675 0.543869
0.476182 0.543869
0.478689 0.543868
0.481196 0.543867
0.483703 0.543866
0.486210 0.543866
0.488717 0.543865
0.491224 0.543864
0.493730 0.543864
0.496237 0.543863
0.498744 0.543863
0.501250 0.543862
0.503757 0.543862
0.506264 0.543862
0.508770 0.543861
0.511277 0.543861
0.513784 0.543860
0.516290 0.543860
0.518797 0.543860
0.521303 0.543860
0.523809 0.543860
0.526316 0.543860
0.528822 0.543860
0.531328 0.543860
0.533835 0.543860
0.536341 0.543860
0.538847 0.543860
0.541353 0.543860
0.543860 0.543860
0.546366 0.543860
0.548872 0.543861
0.551378 0.543861
0.553885 0.543862
0.556391 0.543862
0.558897 0.543862
0.561404 0.543862
0.563910 0.543862
0.566416 0.543863
0.568922 0.543863
0.571429 0.543863
0.573935 0.543863
0.576441 0.543863
0.578947 0.543863
0.581453 0.543863
0.583959 0.543863
0.586465 0.543863
0.588971 0.543863
0.591477 0.543864
0.593983 0.543864
0.596489 0.543864
0.598995 0.543864
0.601501 0.543864
0.604007 0.543865
0.606514 0.543865
0.609020 0.543865
0.611526 0.543865
0.614032 0.543865
0.616538 0.543865
0.619045 0.543865
0.621551 0.543865
0.624057 0.543865
0.626563 0.543866
0.629070 0.543866
0.631576 0.543866
0.634082 0.543866
0.636589 0.543866
0.639095 0.543866
0.641601 0.543865
0.644107 0.543865
0.646614 0.543865
0.649120 0.543865
0.651626 0.543865
0.654132 0.543865
0.656639 0.543865
0.659145 0.543865
0.661651 0.543864
0.664157 0.543864
0.666664 0.543864
0.669170 0.543864
0.671676 0.543864
0.674182 0.543864
0.676689 0.543863
0.679195 0.543863
0.681702 0.543863
0.684208 0.543863
0.686714 0.543863
0.689221 0.543863
0.691727 0.543863
0.694234 0.543863
0.696740 0.543862
0.699246 0.543862
0.701753 0.543862
0.704259 0.543862
0.706766 0.543861
0.709272 0.543861
0.711779 0.543861
0.714285 0.543861
0.716792 0.543860
0.719298 0.543860
0.721804 0.543860
0.724311 0.543860
0.726817 0.543860
0.729323 0.543860
0.731830 0.543860
0.734336 0.543860
0.736842 0.543860
0.739348 0.543860
0.741855 0.543860
0.744361 0.543860
0.746867 0.543860
0.749373 0.543860
0.751880 0.543860
0.754386 0.543860
0.756892 0.543860
0.759399 0.543860
0.761905 0.543860
0.764411 0.543860
0.766917 0.543860
0.769424 0.543860
0.771930 0.543860
0.774436 0.543860
0.776942 0.543860
0.779449 0.543860
0.781955 0.543860
0.784461 0.543860
0.786967 0.543860
0.789474 0.543860
0.791980 0.543860
0.794486 0.543860
0.796992 0.543860
0.799499 0.543860
0.802005 0.543860
0.804511 0.543860
0.807018 0.543860
0.809524 0.543860
0.812030 0.543860
0.814536 0.543860
0.817043 0.543860
0.819549 0.543860
0.822055 0.543860
0.824561 0.543860
